"https://www.carvana.com/search/2000216558/2014-mercedes-benz-cla-250-coupe-4d-?sri=aefa2728-f555-43ec-8e22-2d8943afe4f3
",Sedan,5,BLACK,BLACK,17 Alloy wheels,225 45 tires,Gas,"48 mo. / 50,000 mi.; Expired","48 mo. / 50,000 mi.; Expired",2.0L Turbo I4,208 hp / 258 ft-lbs. torque,"Auto, 7-Spd Dble Clutch",2000216558,WDDSJ4EB1EN087186,2014,Mercedes-Benz CLA-Class,"29,443 miles","38
HWY","26
CITY","$20,900"
"https://www.carvana.com/search/2000215942/2016-volkswagen-2.0t-sel-sport-utility-4d-?sri=aefa2728-f555-43ec-8e22-2d8943afe4f3
",SUV,5,Pepper Grey Metallic,Charcoal Black,19 Alloy wheels,225 40 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 23 mos. 18,700 mi. left",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,"Auto, 6-Spd Tiptronic Spt",2000215942,WVGAV7AX8GW574956,2016,Volkswagen Tiguan,"41,040 miles","26
HWY","21
CITY","$17,300"
"https://www.carvana.com/search/2000214267/2015-chevrolet-lt-sport-utility-4d-?sri=aefa2728-f555-43ec-8e22-2d8943afe4f3
",SUV,7,Blue Velvet Metallic,Dark Titanium/Light Titanium,18 Alloy wheels,255 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; 14 mos. 25,300 mi. left",3.6L V6,281 hp / 266 ft-lbs. torque,"Automatic, 6-Spd",2000214267,1GNKVGKD9FJ301007,2015,Chevrolet Traverse,"74,401 miles","23
HWY","16
CITY","$18,300"
"https://www.carvana.com/search/2000214197/2017-nissan-2.5-sedan-4d-?sri=aefa2728-f555-43ec-8e22-2d8943afe4f3
",Sedan,5,Brilliant Silver,Charcoal,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 33 mos. 11,800 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000214197,1N4AL3AP5HC162179,2017,Nissan Altima,"47,965 miles","39
HWY","27
CITY","$14,700"
"https://www.carvana.com/search/2000213932/2013-audi-l-4.0t-sedan-4d-?sri=aefa2728-f555-43ec-8e22-2d8943afe4f3
",Sedan,5,Phantom Black Pearl Effect,Nougat Brown,20 Alloy wheels,265 40 tires,Gas,"48 mo. / 50,000 mi.; Expired","48 mo. / 50,000 mi.; Expired",4.0L Twin Turbo V8,420 hp / 444 ft-lbs. torque,"Auto, 8-Spd Tiptronic",2000213932,WAUR2AFD1DN034259,2013,Audi A8,"30,286 miles","28
HWY","18
CITY","$35,400"
"https://www.carvana.com/search/2000215065/2015-chevrolet-lt-coupe-2d-?sri=aefa2728-f555-43ec-8e22-2d8943afe4f3
",Coupe,4,Black,Black,20 Alloy wheels,245 45 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; 15 mos. 64,500 mi. left",3.6L V6,323 hp / 278 ft-lbs. torque,"Auto, 6-Spd w/TAPshift",2000215065,2G1FF1E37F9235651,2015,Chevrolet Camaro,"35,225 miles","27
HWY","18
CITY","$20,300"
"https://www.carvana.com/search/2000212495/2017-kia-ex-sport-utility-4d-?sri=aefa2728-f555-43ec-8e22-2d8943afe4f3
",SUV,5,BROWN,Black,18 Alloy wheels,225 55 tires,Gas,"60 mo. / 60,000 mi.; 30 mos. 27,400 mi. left","60 mo. / 60,000 mi.; 30 mos. 27,400 mi. left",2.4L I4,181 hp / 175 ft-lbs. torque,"Auto, 6-Spd OD Sptmatc",2000212495,KNDPN3AC8H7114177,2017,Kia Sportage,"32,382 miles","29
HWY","22
CITY","$18,800"
"https://www.carvana.com/search/2000216510/2016-chevrolet-lt-sport-utility-4d-?sri=aefa2728-f555-43ec-8e22-2d8943afe4f3
",Wagon,5,Black Granite Metallic,BLACK,16 Alloy wheels,205 70 tires,Gas,"36 mo. / 36,000 mi.; 5 mos. 12,100 mi. left","60 mo. / 60,000 mi.; 29 mos. 36,100 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Automatic, 6-Spd",2000216510,KL7CJPSB1GB649495,2016,Chevrolet Trax,"23,617 miles","34
HWY","26
CITY","$15,400"
"https://www.carvana.com/search/2000214334/2016-buick-leather-sedan-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Sedan,5,WHITE,BLACK,18 Alloy wheels,235 50 tires,Gas,"48 mo. / 50,000 mi.; Expired","72 mo. / 70,000 mi.; 31 mos. 8,400 mi. left",3.6L V6,304 hp / 264 ft-lbs. torque,"Auto, 6-Spd Shft Ctrl",2000214334,1G4GB5G34GF134888,2016,Buick LaCrosse,"61,346 miles","36
HWY","25
CITY","$16,800"
"https://www.carvana.com/search/2000212097/2015-buick-leather-sport-utility-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",SUV,5,BROWN,Saddle,18 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 6 mos. 15,900 mi. left","72 mo. / 70,000 mi.; 30 mos. 35,900 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Automatic, 6-Spd w/Overdrive",2000212097,KL4CJGSB6FB155712,2015,Buick Encore,"33,810 miles","30
HWY","23
CITY","$16,800"
"https://www.carvana.com/search/2000218888/2017-nissan-2.5-sv-sedan-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Sedan,5,Super Black,Charcoal,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 41 mos. 19,700 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000218888,1N4AL3AP1HC273814,2017,Nissan Altima,"40,077 miles","39
HWY","27
CITY","$14,000"
"https://www.carvana.com/search/2000216310/2015-toyota-one-hatchback-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Hatchback,5,Sparkling Sea Metallic,Gray,15 Steel with hub caps,175 65 tires,Gas/Elec Hybrid,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 18 mos. 40,600 mi. left",1.5L Hybrid I4,99 hp,"Automatic, CVT",2000216310,JTDKDTB34F1098278,2015,Toyota Prius c,"19,125 miles","46
HWY","53
CITY","$16,900"
"https://www.carvana.com/search/2000216314/2015-jeep-laredo-sport-utility-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",SUV,5,Maximum Steel Metallic Clear Coat,Black,17 Alloy wheels,245 70 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; 21 mos. 55,900 mi. left",3.6L V6,290 hp / 260 ft-lbs. torque,"Automatic, 8-Spd",2000216314,1C4RJFAG8FC190219,2015,Jeep Grand Cherokee,"43,882 miles","24
HWY","17
CITY","$23,800"
"https://www.carvana.com/search/2000215986/2018-chevrolet-lt-sport-utility-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",SUV,5,Silver Ice Metallic,Jet Black,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; 19 mos. 14,000 mi. left","72 mo. / 72,000 mi.; 55 mos. 50,000 mi. left",1.5L Turbo I4,170 hp / 203 ft-lbs. torque,"Automatic, 6-Spd w/Overdrive",2000215986,3GNAXSEV3JS528309,2018,Chevrolet Equinox,"21,778 miles","30
HWY","24
CITY","$20,600"
"https://www.carvana.com/search/2000217017/2017-ford-titanium-hatchback-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Ford Fiesta,"25,165 miles","37
HWY","27
CITY","$14,000"
"https://www.carvana.com/search/2000218902/2017-dodge-gt-minivan-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Minivan,7,White Knuckle Clear Coat,Black,17 Alloy wheels,225 65 tires,Flex Fuel,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 36 mos. 12,500 mi. left",Pentastar 3.6L Flex Fuel V6,283 hp / 260 ft-lbs. torque,"Automatic, 6-Spd",2000218902,2C4RDGEG8HR699843,2017,Dodge Grand Caravan Passenger,"47,225 miles","25
HWY","17
CITY","$16,300"
"https://www.carvana.com/search/2000217112/2017-ford-shelby-gt350-coupe-2d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Ford Mustang,"5,642 miles","21
HWY","14
CITY","$51,400"
"https://www.carvana.com/search/2000214762/2017-chevrolet-lt-pickup-4d-6-12-ft-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Pickup,5,Summit White,Jet Black,18 Alloy wheels,275 65 tires,Diesel,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; 41 mos. 51,000 mi. left",Duramax 6.6L Biodiesel Turbo V8,445 hp / 910 ft-lbs. torque,"Automatic, 6-Spd HD w/Overdrive",2000214762,1GC1KVEY4HF218154,2017,Chevrolet Silverado 2500 HD Crew Cab,"48,713 miles",NA,NA,"$39,800"
"https://www.carvana.com/search/2000216990/2016-toyota-se-sedan-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Sedan,5,BLUE,Ash,16 Alloy wheels,205 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 20 mos. 34,300 mi. left",2.5L I4,178 hp / 170 ft-lbs. torque,"Auto, 6-Spd SeqShft",2000216990,4T4BF1FK8GR516584,2016,Toyota Camry,"25,478 miles","35
HWY","25
CITY","$16,100"
"https://www.carvana.com/search/2000201299/2015-ford-ecoboost-coupe-2d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Coupe,5,Race Red,Ebony,17 Alloy wheels,235 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 20 mos. 33,000 mi. left",EcoBoost 2.3L Turbo I4,310 hp / 320 ft-lbs. torque,"Auto, 6-Spd SelectShift",2000201299,1FA6P8TH1F5435343,2015,Ford Mustang,"26,754 miles","32
HWY","21
CITY","$19,100"
"https://www.carvana.com/search/2000215965/2015-nissan-sv-sport-utility-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Wagon,4,Brilliant Silver,Charcoal,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 20 mos. 26,400 mi. left",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000215965,KNMAT2MV0FP574532,2015,Nissan Rogue,"33,346 miles","32
HWY","25
CITY","$15,900"
"https://www.carvana.com/search/2000215970/2015-nissan-2.5-sedan-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Sedan,5,BLACK,BEIGE,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 18 mos. 24,600 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000215970,1N4AL3AP6FC438527,2015,Nissan Altima,"35,199 miles","38
HWY","27
CITY","$13,400"
"https://www.carvana.com/search/2000217824/2017-nissan-sv-sport-utility-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",SUV,7,Brilliant Silver,BLACK,18 Alloy wheels,235 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 38 mos. 14,300 mi. left",3.5L V6,284 hp / 259 ft-lbs. torque,"Automatic, Xtronic CVT",2000217824,5N1DR2MN3HC679101,2017,Nissan Pathfinder,"45,472 miles","27
HWY","20
CITY","$18,500"
"https://www.carvana.com/search/2000217547/2016-hyundai-se-sedan-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Sedan,5,WHITE,GRAY,15 Alloy wheels,195 65 tires,Gas,"60 mo. / 60,000 mi.; 22 mos. 27,700 mi. left","60 mo. / 60,000 mi.; 22 mos. 27,700 mi. left",1.8L I4,145 hp / 130 ft-lbs. torque,"Auto, 6-Spd Shiftronic",2000217547,5NPDH4AE5GH773782,2016,Hyundai Elantra,"32,073 miles","38
HWY","28
CITY","$12,300"
"https://www.carvana.com/search/2000213499/2017-chevrolet-ss-coupe-2d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Coupe,4,Mosaic Black Metallic,Medium Ash Gray,20 Alloy wheels,245 40 tires,Gas,"36 mo. / 36,000 mi.; 12 mos. 26,500 mi. left","60 mo. / 60,000 mi.; 36 mos. 50,500 mi. left",6.2L V8,455 hp / 455 ft-lbs. torque,"Manual, 6-Spd",2000213499,1G1FE1R78H0117430,2017,Chevrolet Camaro,"9,213 miles","25
HWY","16
CITY","$32,400"
"https://www.carvana.com/search/2000215638/2017-infiniti-3.7-sport-utility-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",SUV,5,Liquid Platinum,Graphite,18 Alloy wheels,265 60 tires,Gas,"48 mo. / 60,000 mi.; 19 mos. 14,200 mi. left","72 mo. / 70,000 mi.; 43 mos. 24,200 mi. left",3.7L V6,325 hp / 267 ft-lbs. torque,"Auto, 7-Spd Rev Matching",2000215638,JN8CS1MU6HM140668,2017,INFINITI QX70,"45,515 miles","24
HWY","17
CITY","$25,600"
"https://www.carvana.com/search/2000210286/2017-fiat-trekking-sport-utility-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Wagon,5,BLACK,BLACK,17 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 33 mos. 36,500 mi. left","48 mo. / 50,000 mi.; 33 mos. 36,500 mi. left",Tigershark 2.4L I4,180 hp / 175 ft-lbs. torque,"Automatic, 9-Spd",2000210286,ZFBCFXCB3HP531913,2017,FIAT 500X,"13,285 miles","30
HWY","22
CITY","$16,900"
"https://www.carvana.com/search/2000214735/2017-buick-sedan-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",Sedan,5,Summit White,Ebony,18 Alloy wheels,235 50 tires,Gas,"48 mo. / 50,000 mi.; 22 mos. 41,800 mi. left","72 mo. / 70,000 mi.; 46 mos. 61,800 mi. left",2.0L Turbo I4,259 hp / 295 ft-lbs. torque,"Automatic, 6-Spd",2000214735,2G4GM5EX2H9123043,2017,Buick Regal,"7,916 miles","27
HWY","19
CITY","$19,700"
"https://www.carvana.com/search/2000216078/2017-ford-se-hatchback-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Ford Fiesta,"42,051 miles","37
HWY","27
CITY","$10,700"
"https://www.carvana.com/search/2000215244/2016-jeep-latitude-sport-utility-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",SUV,5,BLUE,BLACK,17 Alloy wheels,215 60 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 28 mos. 21,700 mi. left",Tigershark 2.4L Flex Fuel I4,180 hp / 175 ft-lbs. torque,"Automatic, 9-Spd",2000215244,ZACCJBBT6GPD16326,2016,Jeep Renegade,"38,007 miles","29
HWY","21
CITY","$16,200"
"https://www.carvana.com/search/2000211897/2015-nissan-platinum-sport-utility-4d-?sri=1f04dcfd-c2ca-4753-b710-c53915c73b28
",SUV,7,Pearl White,Charcoal,20 Alloy wheels,275 60 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 23 mos. 6,000 mi. left",5.6L V8,317 hp / 385 ft-lbs. torque,"Automatic, 5-Spd",2000211897,5N1AA0ND3FN622984,2015,Nissan Armada,"53,774 miles","19
HWY","13
CITY","$26,900"
"https://www.carvana.com/search/2000211324/2017-ford-se-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Ford Escape,"44,606 miles","28
HWY","22
CITY","$16,500"
"https://www.carvana.com/search/2000214383/2016-ford-xlt-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016,Ford Expedition,"48,389 miles","22
HWY","16
CITY","$31,000"
"https://www.carvana.com/search/2000216705/2017-chrysler-300c-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Sedan,5,Granite Crystal Metallic Clear Coat,Black,19 Alloy wheels,235 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 38 mos. 18,400 mi. left",Pentastar 3.6L V6,292 hp / 260 ft-lbs. torque,"Automatic, 8-Spd",2000216705,2C3CCAKG8HH637475,2017,Chrysler 300,"41,378 miles","27
HWY","18
CITY","$19,800"
"https://www.carvana.com/search/2000216661/2016-nissan-sv-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Wagon,5,RED,Charcoal,51 Alloy wheels,222 56 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 29 mos. 8,500 mi. left",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000216661,KNMAT2MV9GP708410,2016,Nissan Rogue,"51,235 miles","32
HWY","25
CITY","$15,900"
"https://www.carvana.com/search/2000214103/2013-jeep-laredo-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",SUV,5,Mineral Gray Metallic Clear Coat,Black,20 Alloy wheels,265 50 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; Expired",3.6L V6,290 hp / 260 ft-lbs. torque,"Automatic, 5-Spd",2000214103,1C4RJEAG8DC549785,2013,Jeep Grand Cherokee,"56,506 miles","23
HWY","17
CITY","$17,300"
"https://www.carvana.com/search/2000213141/2016-acura-3.5-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016,Acura TLX,"28,664 miles","34
HWY","21
CITY","$21,400"
"https://www.carvana.com/search/2000210325/2015-volkswagen-2.0l-tdi-se-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Sedan,5,Moonrock Silver Metallic,Titan Black,16 Alloy wheels,205 55 tires,Diesel,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; Expired",2.0L Diesel Turbo I4,150 hp / 236 ft-lbs. torque,Auto 6-Spd DSG Tptrnc Spt,2000210325,3VWLA7AJ8FM287116,2015,Volkswagen Jetta,"60,686 miles","45
HWY","31
CITY","$13,000"
"https://www.carvana.com/search/2000209185/2015-toyota-xle-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Sedan,5,Parisian Night Pearl,BEIGE,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 22 mos. 29,100 mi. left",3.5L V6,268 hp / 248 ft-lbs. torque,"Auto, 6-Spd Seq Shft",2000209185,4T1BK1EB4FU189316,2015,Toyota Avalon,"30,610 miles","31
HWY","21
CITY","$18,300"
"https://www.carvana.com/search/2000213307/2016-ford-se-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016,Ford Fusion,"35,964 miles","36
HWY","23
CITY","$14,000"
"https://www.carvana.com/search/2000211977/2016-ford-se-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Sedan,5,BLACK,BLACK,17 Alloy wheels,235 50 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 20 mos. 8,500 mi. left",EcoBoost 1.5L Turbo I4,181 hp / 185 ft-lbs. torque,"Auto, 6-Spd SelectShift",2000211977,3FA6P0HD8GR168997,2016,Ford Fusion,"51,265 miles","36
HWY","23
CITY","$13,200"
"https://www.carvana.com/search/2000211158/2016-buick-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",SUV,5,Quicksilver Metallic/Dark Argent Metallic,Ebony,18 Alloy wheels,215 55 tires,"48 mo. / 50,000 mi.; 20 mos. 39,700 mi. left","72 mo. / 70,000 mi.; 44 mos. 59,700 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Auto, 6-Spd OD ShftCtrl",2000211158,KL4CJASB0GB694793,NA,2016,Buick Encore,"10,046 miles","34
HWY","28
CITY","$16,500"
"https://www.carvana.com/search/2000209796/2017-nissan-sv-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Wagon,5,Super Black,BLACK,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 38 mos. 18,600 mi. left",1.6L Turbo I4,188 hp / 177 ft-lbs. torque,"Automatic, CVT w/Xtronic",2000209796,JN8AF5MV2HT751637,2017,Nissan JUKE,"41,171 miles","32
HWY","28
CITY","$17,100"
"https://www.carvana.com/search/2000206790/2017-hyundai-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Sedan,5,RED,Beige,16 Alloy wheels,205 65 tires,Gas,"60 mo. / 60,000 mi.; 39 mos. 20,600 mi. left","60 mo. / 60,000 mi.; 39 mos. 20,600 mi. left",2.4L I4,185 hp / 178 ft-lbs. torque,"Auto, 6-Spd Shiftronic",2000206790,5NPE24AF7HH580694,2017,Hyundai Sonata,"39,177 miles","36
HWY","25
CITY","$13,000"
"https://www.carvana.com/search/2000212883/2017-ford-s-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Ford Escape,"18,582 miles","29
HWY","21
CITY","$16,200"
"https://www.carvana.com/search/2000214538/2015-volkswagen-2.0t-sport-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Sedan,5,Island Gray Metallic,Black,17 Alloy wheels,235 45 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 15 mos. 29,700 mi. left",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,Auto 6-Spd DSG Tptrnc Spt,2000214538,WVWBP7AN3FE814646,2015,Volkswagen CC,"30,062 miles","31
HWY","22
CITY","$14,400"
"https://www.carvana.com/search/2000204248/2017-lexus-ct-200h-hatchback-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Hatchback,5,Eminent White Pearl,Black,17 Alloy wheels,215 45 tires,Gas/Elec Hybrid,"48 mo. / 50,000 mi.; Expired","72 mo. / 70,000 mi.; 48 mos. 19,200 mi. left",1.8L Hybrid I4,134 hp,"Automatic, ECVT",2000204248,JTHKD5BH4H2296068,2017,Lexus CT,"50,503 miles","40
HWY","43
CITY","$19,500"
"https://www.carvana.com/search/2000216749/2017-chevrolet-lt-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Sedan,5,BLACK,BLACK,18 Alloy wheels,235 50 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 39 mos. 19,800 mi. left",3.6L Flex Fuel V6,305 hp / 264 ft-lbs. torque,"Automatic, 6-Spd",2000216749,1G1105S33HU211344,2017,Chevrolet Impala,"39,972 miles","30
HWY","22
CITY","$17,000"
"https://www.carvana.com/search/2000213238/2017-chevrolet-lt-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",SUV,5,GRAY,BLACK,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; 10 mos. 15,000 mi. left","72 mo. / 72,000 mi.; 46 mos. 51,000 mi. left",Ecotec 2.4L I4,182 hp / 172 ft-lbs. torque,"Auto, 6-Spd w/OD",2000213238,2GNALCEK6H6269671,2017,Chevrolet Equinox,"20,730 miles","32
HWY","22
CITY","$16,900"
"https://www.carvana.com/search/2000215019/2015-nissan-s-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Wagon,5,Super Black,Almond,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 20 mos. 21,100 mi. left",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000215019,KNMAT2MT1FP559360,2015,Nissan Rogue,"38,645 miles","33
HWY","26
CITY","$15,100"
"https://www.carvana.com/search/2000213426/2017-bmw-330e-iperformance-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Sedan,5,Black Sapphire Metallic,Black,17 Alloy wheels,225 50 tires,Gas/Elec Hybrid,"48 mo. / 50,000 mi.; 31 mos. 45,300 mi. left","48 mo. / 50,000 mi.; 31 mos. 45,300 mi. left",2.0L Plug-in Hybrid Turbo I4,248 hp / 310 ft-lbs. torque,"Auto, 8-Spd Stptnc Manual",2000213426,WBA8E1C36HA029912,2017,BMW 3 Series,"4,472 miles",NA,NA,"$34,300"
"https://www.carvana.com/search/2000212348/2017-cadillac-2.0-luxury-sedan-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",Sedan,5,Black Raven,BLACK,17 Alloy wheels,245 45 tires,Gas,"48 mo. / 50,000 mi.; 18 mos. 11,000 mi. left","72 mo. / 70,000 mi.; 42 mos. 31,000 mi. left",2.0L Turbo I4,268 hp / 295 ft-lbs. torque,"Automatic, 8-Spd",2000212348,1G6AR5SXXH0129203,2017,Cadillac CTS,"38,761 miles","31
HWY","21
CITY","$29,700"
"https://www.carvana.com/search/2000214609/2017-chevrolet-lt-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",SUV,5,BLACK,BLACK,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","72 mo. / 72,000 mi.; 49 mos. 23,000 mi. left",Ecotec 2.4L I4,182 hp / 172 ft-lbs. torque,"Auto, 6-Spd w/OD",2000214609,2GNFLFEK1H6312174,2017,Chevrolet Equinox,"48,711 miles","32
HWY","22
CITY","$16,600"
"https://www.carvana.com/search/2000214139/2017-chevrolet-lt-sport-utility-4d-?sri=ca0d036d-63c2-4a20-b62b-27990bafa851
",SUV,5,Nightfall Gray Metallic,Jet Black,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; 10 mos. 13,100 mi. left","72 mo. / 72,000 mi.; 46 mos. 49,100 mi. left",Ecotec 2.4L I4,182 hp / 172 ft-lbs. torque,"Auto, 6-Spd w/OD",2000214139,2GNALCEK6H1538832,2017,Chevrolet Equinox,"22,675 miles","32
HWY","22
CITY","$16,900"
"https://www.carvana.com/search/2000208122/2015-buick-leather-sedan-4d-?sri=c349b882-9e76-49c8-b7f2-865d84db23dc
",Sedan,5,Crystal Red Tintcoat,Cashmere,18 Alloy wheels,235 45 tires,Gas,"48 mo. / 50,000 mi.; 6 mos. 26,700 mi. left","72 mo. / 70,000 mi.; 30 mos. 46,700 mi. left",Ecotec 2.4L I4,180 hp / 171 ft-lbs. torque,"Auto, 6-Spd w/Shft Ctrl",2000208122,1G4PS5SK8F4214431,2015,Buick Verano,"23,085 miles","32
HWY","21
CITY","$14,800"
